> Shore Bin # 37, Level 1
52.1100175479	67.2845044633
52.2513160906	67.438315404
52.0941481651	67.5819028
52.5745021744	67.7013809415
53.1230640116	67.6939040208
53.3357747768	67.8716716258
53.8638895247	67.9885557336
54.1297016861	68.1638818952
54.0463874266	68.0219729915
53.3702601663	67.858548867
53.1369497215	67.6783398184
52.5697718776	67.6800183108
52.1319905394	67.5696955825
52.2874799725	67.4366369116
52.2256809339	67.2121766995
52.4472419318	67.0925459678
52.3611810483	66.7280079347
52.5197222858	66.623025864
52.6250095369	65.988860914
52.2444495308	65.7575341421
52.1908903639	65.4297703517
53.3522545205	65.3699549859
53.6997024491	65.4538796063
54.2922102693	65.4766155489
54.5217059586	65.6867322805
54.8044556344	65.7494468605
55.0991073472	65.9249256123
55.1718928817	66.1307698177
55.8080415045	66.3179980163
56.2105745022	66.3405813687
56.4505989166	66.3128099489
56.9111161975	65.9729915312
56.7055771725	65.7325093462
57.05226215	65.546349279
57.0241855497	65.3929961089
57.0225070573	65.3871976806
> Shore Bin # 77, Level 2
52.8561837186	68.6832990005
53.1284046693	68.7827878233
53.1908140688	68.6802471962
53.0127412833	68.7008468757
53.2144655528	68.6402685588
53.0414282444	68.6033417258
52.8561837186	68.6832990005
> Shore Bin # 77, Level 2
58.8674753948	68.7472343023
58.8969253071	68.8194094759
59.0661478599	68.8024719615
58.8705271992	68.7455558099
58.8674753948	68.7472343023
> Shore Bin # 77, Level 2
53.3830777447	68.744945449
53.3817044327	68.7461661707
53.5175097276	68.7719539178
53.3830777447	68.744945449
> Shore Bin # 77, Level 2
58.4286259251	68.6659037156
58.5850308995	68.6663614862
58.4275577935	68.6649881743
58.4286259251	68.6659037156
> Shore Bin # 77, Level 2
50.1116960403	69.2489509422
50.1124589914	69.2497138933
50.1431296254	69.1563286793
50.1116960403	69.2489509422
> Shore Bin # 77, Level 2
50.2983138781	65.0421911955
50.1600671397	65.0191500725
50.302433814	65.0447852293
50.2983138781	65.0421911955
> Shore Bin # 77, Level 2
58.1164263371	68.6832990005
58.1152056153	68.6845197223
58.2800030518	68.7353322652
58.1164263371	68.6832990005
> Shore Bin # 78, Level 1
66.8830395972	70
66.8073548486	69.5516899367
66.9083695735	69.5129320211
66.8407721065	69.6140993362
67.0333409628	69.6928358892
67.9732967117	69.4645609216
68.1016250858	69.5295643549
68.0041199359	69.3124284733
68.3915465019	68.997940032
68.7750057221	68.8896009766
69.2640573739	68.9375143053
68.9758144503	68.88502327
69.1325246052	68.8216983291
68.5523765927	68.3433279927
68.6140230411	68.2241550317
68.2583352407	68.1271076524
68.1741054398	68.374914168
67.1747920958	68.704509041
67.1633478294	68.8186465248
65.5291065843	69.1433585107
66.1399252308	69.0728618296
66.1847867552	69.0778973068
65.0667582208	69.2671091783
64.6950484474	69.1079575799
64.6874189364	69.2483405814
64.8908216983	69.2957961395
64.1866178378	69.5271229114
63.0249485008	69.6978713664
60.8448920424	69.8646524758
60.6633096818	69.6638437476
60.3215075914	69.6687266346
60.1841763943	69.5649652857
61.1889829862	68.8082703899
60.8833447776	68.891279469
60.5215533684	68.7136644541
60	68.7159533074
> Shore Bin # 78, Level 1
70	66.394445716
69.1274891279	66.6124971389
69.1599908446	66.7788204776
69.3333333333	66.7196154726
69.5474174105	66.7725642786
69.4166475929	66.8029297322
69.9266041047	66.8496223392
70	66.8055237659
> Shore Bin # 78, Level 1
66.9999237049	69.385366598
67.1400015259	69.3579003586
67.3224994278	69.4409094377
66.9498741131	69.4637979706
66.9915312428	69.3887235828
66.9999237049	69.385366598
> Shore Bin # 78, Level 1
70	66.5960173953
69.4932478828	66.7495231556
69.6232547494	66.5821316854
69.9966430152	66.5328450446
69.9983215076	66.5320820935
70	66.5354390784
> Shore Bin # 78, Level 1
60	69.7172503243
60.0001525902	69.7178606851
60.2082856489	69.6728465705
60.5116350042	69.7204547189
60.4490730144	69.935912108
60.2806134127	70
> Shore Bin # 78, Level 1
70	66.6904707408
69.9983215076	66.6912336919
69.5909056229	66.7492179751
70	66.6120393683
> Shore Bin # 78, Level 1
67.0023651484	69.4732585641
67.3249408713	69.5861753262
67.0023651484	69.4782940414
67.0023651484	69.4732585641
> Shore Bin # 78, Level 1
70	66.7379262989
69.9966430152	66.7379262989
69.800717174	66.7608148318
70	66.724040589
> Shore Bin # 78, Level 1
69.3308918898	66.6775005722
69.4316014343	66.640421149
69.3307392996	66.6816205081
69.3308918898	66.6775005722
> Shore Bin # 78, Level 1
69.2957961395	66.6750591287
69.4265659571	66.6253147173
69.2956435492	66.6816205081
69.2957961395	66.6750591287
> Shore Bin # 78, Level 1
69.5873960479	66.5925078202
69.6932936599	66.5111772335
69.5873960479	66.5958648051
69.5873960479	66.5925078202
> Shore Bin # 78, Level 1
69.5341420615	66.7924010071
69.7041275654	66.778362707
69.5339894713	66.7949950408
69.5341420615	66.7924010071
> Shore Bin # 78, Level 1
69.7257953765	66.7975890745
69.8423743038	66.804150454
69.7256427863	66.7991149767
69.7257953765	66.7975890745
> Shore Bin # 78, Level 1
67.1374074922	70
67.0083161669	69.9537651637
67.0084687572	70
> Shore Bin # 78, Level 2
69.896849012	60
69.8936446174	60.0263981079
69.6577401389	60.1028458076
69.866178378	60.2444495308
69.747768368	60.4141298543
69.8374914168	60.6491187915
69.6430914778	60.6791790646
69.4389257649	60.9304951553
68.2941939422	61.1705195697
68.3263904784	61.4203097581
67.5544365606	61.6847486076
67.1935606928	62.1446555276
66.5233844511	62.2658121614
66.3488212406	62.4119935912
65.9055466545	62.46692607
65.018844892	62.9985503929
65.2236209659	63.2591744869
65.4935530632	63.3611047532
65.4122224765	63.4700541695
65.74914168	63.5524528878
65.6542305638	63.7608911269
65.8414587625	63.7956816968
65.7653162432	64.0625619898
66.02090486	64.1377889677
65.5785458152	64.5772487984
65.7308308537	64.6378271153
65.4514381628	64.7336537728
65.6282902266	65.0119783322
65.3127336538	65.0092317082
65.208361944	65.0753032731
65.8219272145	65.8547341115
65.8065156023	66.0495918212
65.6563668269	66.133821622
66.1872281987	66.347753109
66.5172808423	66.6517128252
67.0936140993	66.5691615167
67.3919279774	66.6707866026
68.0904859998	66.5285725185
68.5369649805	66.6860456245
68.2664225223	66.6639200427
68.420233463	66.7475394827
68.9697108415	66.8068970779
68.0750743877	66.489204242
67.3810940719	66.6271458
67.090562295	66.5235370413
66.5278095674	66.6135652705
66.2949568933	66.3433279927
65.7779812314	66.1475547417
65.8913557641	65.8506141756
65.2605477989	65.0850690471
65.6952773327	65.0058747234
65.5036240177	64.7367055772
65.7755397879	64.6372167544
65.6516365301	64.5691615167
65.8475623713	64.4919508659
66.075226978	64.1493858244
65.8043793393	64.0505073625
65.8893720912	63.8016327153
65.8930342565	63.7978179599
65.7206073091	63.7419699397
65.8211642634	63.5385671778
65.4880598154	63.4538796063
65.5710688945	63.3586633097
65.2693980316	63.2266727703
65.0916304265	62.9849698634
65.9282825971	62.4869153887
66.3813229572	62.4280155642
66.5658045319	62.2861066606
67.1769283589	62.1953154803
67.6421759365	61.6755931945
68.1028458076	61.5863279164
68.3721675441	61.446707866
68.3213550011	61.2538338293
68.5401693751	61.1320668345
68.7878233005	61.102464332
68.944228275	61.2117189288
69.2446784161	61.1955443656
69.4610513466	61.3002212558
70	61.2492561227
> Shore Bin # 78, Level 2
70	61.2269779507
69.4728007935	61.2799267567
69.2961013199	61.1805905241
68.9514000153	61.176317998
69.0228122377	61.0328831922
69.472495613	60.9494163424
69.6774242771	60.7008468757
69.890592813	60.6581216144
69.7790493629	60.4423590448
69.9032578012	60.22995346
69.6966506447	60.121919585
69.9391165026	60.0253299763
69.9397268635	60
> Shore Bin # 78, Level 2
65.9450675212	62.215304799
65.8706034943	62.2868696117
65.7656214237	62.2069123369
65.7521934844	62.2688639658
65.6255436027	62.2278171969
65.6018921187	62.2972457465
65.9049362936	62.3430228122
65.9543755245	62.2113374533
65.9450675212	62.215304799
> Shore Bin # 78, Level 2
69.2150759136	60.5966277562
69.1284046693	60.635538262
69.2832837415	60.7096971084
68.9597924773	60.6582742046
68.9591821164	60.7280079347
69.4677653162	60.7583733883
69.2219424735	60.5928130007
69.2150759136	60.5966277562
> Shore Bin # 78, Level 2
67.2338445106	61.5350576028
67.11497673	61.5452811475
67.1917296101	61.6394293126
66.876630808	61.6697947662
67.2213321126	61.6624704356
67.2486457618	61.535210193
67.2338445106	61.5350576028
> Shore Bin # 78, Level 2
67.3861295491	66.227206836
67.5246814679	66.3070115206
67.6272220951	66.2684061952
67.6357671473	66.2169832914
67.4047455558	66.2221713588
67.3861295491	66.227206836
> Shore Bin # 78, Level 2
69.0363927672	66.8972304875
69.0963607233	66.9399557488
69.364461738	66.8677805753
68.9182879377	66.8783093004
69.0261692226	66.894789044
69.0363927672	66.8972304875
> Shore Bin # 78, Level 2
64.9869535363	60.5969329366
64.8358892195	60.6727702754
64.9199664302	60.719157702
65.0791180285	60.6347753109
64.9900053407	60.5914396887
64.9869535363	60.5969329366
> Shore Bin # 78, Level 2
68.7966735332	69.1494621195
69.0330357824	69.1644159609
68.8969253071	69.1061264973
68.7925535973	69.1474784466
68.7966735332	69.1494621195
> Shore Bin # 78, Level 2
64.9953459983	65.9638361181
65.2161440452	66.0788891432
65.3046463722	65.9191271839
64.9988555734	65.9627679866
64.9953459983	65.9638361181
> Shore Bin # 78, Level 2
69.0141145953	60.38330663
69.6000610361	60.6152437629
69.5619134813	60.5159075303
69.018844892	60.3802548257
69.0141145953	60.38330663
> Shore Bin # 78, Level 2
65.1610589761	62.5481040665
65.0238803693	62.6514076448
65.2924391547	62.7005416953
65.1583123522	62.5427634089
65.1610589761	62.5481040665
> Shore Bin # 78, Level 2
63.8863202869	60.517738613
63.8896772717	60.6364538033
64.1016250858	60.4983596551
63.8950179294	60.5111772335
63.8863202869	60.517738613
> Shore Bin # 78, Level 2
65.977721828	65.7785915923
66.3250171664	65.7965972381
66.38330663	65.745632105
65.9725337606	65.7769130999
65.977721828	65.7785915923
> Shore Bin # 78, Level 2
67.2939650568	66.7743953613
67.5202563516	66.8413824674
67.4894331273	66.7185473411
67.2913710231	66.7730220493
67.2939650568	66.7743953613
> Shore Bin # 78, Level 2
67.818112459	60.7319752804
67.8730449378	60.8047608148
68.014648661	60.7835507744
67.8185702296	60.7299916075
67.818112459	60.7319752804
> Shore Bin # 78, Level 2
66.3955138476	62.0405889982
66.4614328222	62.164492256
66.6182955673	62.0924696727
66.3961242084	62.036926833
66.3955138476	62.0405889982
> Shore Bin # 78, Level 2
66.0839246204	63.7599755856
65.975585565	63.8760967422
66.1297016861	63.8524452583
66.084992752	63.7595178149
66.0839246204	63.7599755856
> Shore Bin # 78, Level 2
67.6972610056	60.5966277562
67.7291523613	60.645304036
68.0193789578	60.6250095369
67.7074845502	60.5932707713
67.6972610056	60.5966277562
> Shore Bin # 78, Level 2
62.0914015412	60.048065919
61.8971541924	60.1025406271
62.1567101549	60.0874341955
62.0975051499	60.0430304417
62.0914015412	60.048065919
> Shore Bin # 78, Level 2
63.9186694133	66.1039139391
64.0863660639	66.1399252308
63.9296559091	66.0572213321
63.91638056	66.1025406271
63.9186694133	66.1039139391
> Shore Bin # 78, Level 2
66.7089341573	66.3836118105
66.6916914626	66.4539559014
66.8918898299	66.3872739757
66.7144274052	66.3855954833
66.7089341573	66.3836118105
> Shore Bin # 78, Level 2
67.0371557183	66.6118867781
67.0102998398	66.6707866026
67.2321660182	66.6472877089
67.0466163119	66.6161593042
67.0371557183	66.6118867781
> Shore Bin # 78, Level 2
66.8670176242	66.7891966125
66.9155413138	66.8474860761
67.0336461433	66.7530327306
66.8638132296	66.7888914321
66.8670176242	66.7891966125
> Shore Bin # 78, Level 2
64.3125047684	65.6844434272
64.5992217899	65.6630807965
64.3149462119	65.6827649348
64.3125047684	65.6844434272
> Shore Bin # 78, Level 2
69.0489051652	61.3977264057
68.9866483558	61.2619211109
69.0496681163	61.4006256199
69.0489051652	61.3977264057
> Shore Bin # 78, Level 2
68.9991607538	69.5727473869
69.3014419776	69.4827191577
68.8911268788	69.5344472419
68.9991607538	69.5727473869
> Shore Bin # 78, Level 2
69.2277409018	69.3588158999
69.4010833906	69.3211261158
69.2307927062	69.3527122911
69.2277409018	69.3588158999
> Shore Bin # 78, Level 2
64.1322957198	60.370031281
64.2667277028	60.33447776
63.964446479	60.2888532845
64.1322957198	60.370031281
> Shore Bin # 78, Level 2
66.1382467384	60
66.0582894636	60.0205996796
66.266880293	60.0463874266
66.1910429541	60
> Shore Bin # 78, Level 2
66.4849317159	66.0938429847
66.6686503395	66.0744640269
66.4824902724	66.0924696727
66.4849317159	66.0938429847
> Shore Bin # 78, Level 2
69.5486381323	60.4591439689
69.631342031	60.490577554
69.5597772183	60.4547188525
69.5486381323	60.4591439689
> Shore Bin # 78, Level 2
65.3136491951	60.8355840391
65.3208209354	60.8302433814
65.139391165	60.8914320592
65.3136491951	60.8355840391
> Shore Bin # 78, Level 2
67.6258487831	60.7306019684
67.7900358587	60.7679865721
67.6310368505	60.719157702
67.6258487831	60.7306019684
> Shore Bin # 78, Level 2
68.3288319219	60.1780727855
68.3994811933	60.2403295949
68.33447776	60.1727321279
68.3288319219	60.1780727855
> Shore Bin # 78, Level 2
65.1535820554	60.7483024338
65.28221561	60.8082703899
65.1610589761	60.7438773175
65.1535820554	60.7483024338
> Shore Bin # 78, Level 2
68.1063553826	60.38330663
68.2200350958	60.429999237
68.1083390555	60.3802548257
68.1063553826	60.38330663
> Shore Bin # 78, Level 2
65.9233997101	65.0089265278
65.9221789883	65.0046540017
65.7761501488	64.970016022
65.9233997101	65.0089265278
> Shore Bin # 78, Level 2
69.3505760281	68.5299458305
69.3539330129	68.5302510109
69.423666743	68.4847791257
69.3505760281	68.5299458305
> Shore Bin # 78, Level 2
69.8469520104	68.7246509499
69.8435950256	68.7244983597
69.924773022	68.7713435569
69.8469520104	68.7246509499
> Shore Bin # 78, Level 2
66.4631113146	60.5908293278
66.4570077058	60.657816434
66.4672312505	60.58533608
66.4631113146	60.5908293278
> Shore Bin # 78, Level 2
68.1564049744	66.7277027543
68.3230334936	66.7141222248
68.1557946136	66.7255664912
68.1564049744	66.7277027543
> Shore Bin # 78, Level 2
66.921950103	66.7339589532
67.1329823758	66.7130540932
66.9202716106	66.7310597391
66.921950103	66.7339589532
> Shore Bin # 78, Level 2
65.987487602	60.8488593881
65.9572747387	60.8952468147
65.9928282597	60.8468757153
65.987487602	60.8488593881
> Shore Bin # 78, Level 2
68.9646753643	69.7036697948
69.1183337148	69.6960402838
68.9652857252	69.7022964828
68.9646753643	69.7036697948
> Shore Bin # 78, Level 2
68.1419089036	60.2888532845
68.2424658579	60.2871747921
68.1431296254	60.2883955138
68.1419089036	60.2888532845
> Shore Bin # 78, Level 2
68.9802395666	68.1527428092
69.1020065614	68.1722743572
68.9903105211	68.1533531701
68.9802395666	68.1527428092
> Shore Bin # 78, Level 2
68.7458609903	69.712214847
68.8305485618	69.6755931945
68.727550164	69.7125200275
68.7458609903	69.712214847
> Shore Bin # 78, Level 2
69.8025482567	68.1957732509
69.9099717708	68.2177462425
69.8030060273	68.1947051194
69.8025482567	68.1957732509
> Shore Bin # 78, Level 2
63.0833905547	60.0219729915
62.9764248112	60.1635767147
63.0983443961	60.0213626307
63.0833905547	60.0219729915
> Shore Bin # 78, Level 2
69.4105439841	60.6646829938
69.5114061189	60.7060349432
69.4219882506	60.6602578775
69.4105439841	60.6646829938
> Shore Bin # 78, Level 2
69.4389257649	60.3041123064
69.4366369116	60.297550927
69.4508278019	60.3611810483
69.4389257649	60.3041123064
> Shore Bin # 78, Level 2
70	68.791638056
69.9819943542	68.7969787137
69.990234226	68.8024719615
70	68.7988097963
> Shore Bin # 78, Level 2
70	69.8519874876
69.9711604486	69.868314641
70	69.8669413291
> Shore Bin # 78, Level 3
68.0686655985	61.5510795758
67.9574273289	61.6025024796
68.0622568093	61.5536736095
68.0686655985	61.5510795758
> Shore Bin # 101, Level 1
-70	62.7536430915
-69.9781795987	62.7551689937
-69.8649576562	62.9068436713
-69.9415579461	62.7777523461
-69.7537193866	62.7243457694
-69.8191805905	62.8311589227
-69.6635385672	62.7353322652
-69.5985351339	62.7904173342
-69.3786526284	62.7634088655
-69.5899900816	62.6576638437
-69.4183260853	62.5418478676
-69.4412146181	62.6327916381
-69.3406576638	62.5242999924
-69.235523003	62.641794461
-69.2217898833	62.4469367514
-68.8531319142	62.3527885863
-68.7745479515	62.4768444343
-68.8010986496	62.3382925154
-68.6733806363	62.3314259556
-68.7043564508	62.4040588998
-68.5430685893	62.245975433
-68.2093537804	62.2102693217
-68.280155642	62.3106736858
-68.1185626001	62.2081330587
-67.7131303883	62.223697261
-67.7273212787	62.1518272679
-67.5336842908	62.177004654
-67.2809948882	62.1272602426
-67.2899977111	62.0668345159
-67.2356755932	62.1203936828
-67.0357824063	62.0277714199
-66.7817196918	62.0434882124
-66.2761882963	61.8628213931
-65.948424506	61.8771648737
-65.9983215076	61.9537651637
-65.9990844587	61.9549858854
-66.1795986877	62.1174944686
-66.006256199	62.0477607385
-66.0639353017	62.1245136187
-65.891966125	62.2058442054
-66.101014725	62.2355992981
-66.2087434195	62.3498893721
-66.352635996	62.3413443198
-66.3167772946	62.2558937972
-66.4946974899	62.3375295644
-66.3375295644	62.4388494697
-66.4902723735	62.4161135271
-66.441138323	62.4910353246
-66.7229724575	62.664835584
-66.9915312428	62.6475928893
-66.8780041199	62.6909285115
-67.0470740826	62.6788738842
-67.0070954452	62.7655451286
-67.2272831312	62.8047608148
-67.1981383993	62.8706797894
-67.3504234379	62.8590829328
-67.2138551919	62.8807507439
-67.3798733501	62.9639124132
-67.636224918	62.9147783627
-67.526817731	63.0428015564
-67.7482261387	62.9475852598
-67.6057068742	63.0959029526
-67.8890669108	63.1157396811
-67.9893186847	63.0498207065
-67.8893720912	63.1392385748
-68.1997405966	63.2004272526
-68.40421149	63.4395361257
-68.8551155871	63.6107423514
-68.9834439612	63.7558556497
-68.4065003433	63.726100557
-68.2691691463	63.6269169146
-68.22995346	63.6852063783
-68.1823453117	63.5713740749
-68.1261921111	63.6293583581
-67.6885633631	63.3688868544
